   -0.4085814910E+03   -0.3893393574E-05
   -0.4084345159E+03   -0.3877695350E-05
   -0.4082875408E+03   -0.3860536914E-05
   -0.4081405657E+03   -0.3841905453E-05
   -0.4079935906E+03   -0.3821788480E-05
   -0.4078466155E+03   -0.3800173846E-05
   -0.4076996404E+03   -0.3777049747E-05
   -0.4075526653E+03   -0.3752404729E-05
   -0.4074056902E+03   -0.3726227703E-05
   -0.4072587151E+03   -0.3698507947E-05
   -0.4071117400E+03   -0.3669235118E-05
   -0.4069647649E+03   -0.3638399257E-05
   -0.4068177898E+03   -0.3605990800E-05
   -0.4066708147E+03   -0.3572000585E-05
   -0.4065238396E+03   -0.3536419860E-05
   -0.4063768645E+03   -0.3499240289E-05
   -0.4062298895E+03   -0.3460453966E-05
   -0.4060829144E+03   -0.3420053416E-05
   -0.4059359393E+03   -0.3378031606E-05
   -0.4057889642E+03   -0.3334381953E-05
   -0.4056419891E+03   -0.3289098332E-05
   -0.4054950140E+03   -0.3242175084E-05
   -0.4053480389E+03   -0.3193607020E-05
   -0.4052010638E+03   -0.3143389433E-05
   -0.4050540887E+03   -0.3091518105E-05
   -0.4049071136E+03   -0.3037989311E-05
   -0.4047601385E+03   -0.2982799831E-05
   -0.4046131634E+03   -0.2925946954E-05
   -0.4044661883E+03   -0.2867428486E-05
   -0.4043192132E+03   -0.2807242758E-05
   -0.4041722381E+03   -0.2745388631E-05
   -0.4040252630E+03   -0.2681865507E-05
   -0.4038782879E+03   -0.2616673330E-05
   -0.4037313128E+03   -0.2549812599E-05
   -0.4035843377E+03   -0.2481284369E-05
   -0.4034373626E+03   -0.2411090261E-05
   -0.4032903876E+03   -0.2339232468E-05
   -0.4031434125E+03   -0.2265713760E-05
   -0.4029964374E+03   -0.2190537493E-05
   -0.4028494623E+03   -0.2113707609E-05
   -0.4027024872E+03   -0.2035228651E-05
   -0.4025555121E+03   -0.1955105759E-05
   -0.4024085370E+03   -0.1873344685E-05
   -0.4022615619E+03   -0.1789951790E-05
   -0.4021145868E+03   -0.1704934056E-05
   -0.4019676117E+03   -0.1618299088E-05
   -0.4018206366E+03   -0.1530055119E-05
   -0.4016736615E+03   -0.1440211018E-05
   -0.4015266864E+03   -0.1348776289E-05
   -0.4013797113E+03   -0.1255761083E-05
   -0.4012327362E+03   -0.1161176197E-05
   -0.4010857611E+03   -0.1065033079E-05
   -0.4009387860E+03   -0.9673438347E-06
   -0.4007918109E+03   -0.8681212297E-06
   -0.4006448358E+03   -0.7673786936E-06
   -0.4004978607E+03   -0.6651303233E-06
   -0.4003508857E+03   -0.5613908871E-06
   -0.4002039106E+03   -0.4561758276E-06
   -0.4000569355E+03   -0.3495012650E-06
   -0.3999099604E+03   -0.2413839996E-06
   -0.3997629853E+03   -0.1318415149E-06
   -0.3996160102E+03   -0.2089198004E-07
   -0.3994690351E+03    0.9144574821E-07
   -0.3993220600E+03    0.2051521230E-06
   -0.3991750849E+03    0.3202069056E-06
   -0.3990281098E+03    0.4365891638E-06
   -0.3988811347E+03    0.5542772705E-06
   -0.3987341596E+03    0.6732489024E-06
   -0.3985871845E+03    0.7934810386E-06
   -0.3984402094E+03    0.9149499607E-06
   -0.3982932343E+03    0.1037631251E-05
   -0.3981462592E+03    0.1161499794E-05
   -0.3979992841E+03    0.1286529773E-05
   -0.3978523090E+03    0.1412694674E-05
   -0.3977053339E+03    0.1539967285E-05
   -0.3975583589E+03    0.1668319694E-05
   -0.3974113838E+03    0.1797723292E-05
   -0.3972644087E+03    0.1928148776E-05
   -0.3971174336E+03    0.2059566146E-05
   -0.3969704585E+03    0.2191944709E-05
   -0.3968234834E+03    0.2325253082E-05
   -0.3966765083E+03    0.2459459191E-05
   -0.3965295332E+03    0.2594530276E-05
   -0.3963825581E+03    0.2730432893E-05
   -0.3962355830E+03    0.2867132915E-05
   -0.3960886079E+03    0.3004595538E-05
   -0.3959416328E+03    0.3142785282E-05
   -0.3957946577E+03    0.3281665997E-05
   -0.3956476826E+03    0.3421200864E-05
   -0.3955007075E+03    0.3561352401E-05
   -0.3953537324E+03    0.3702082469E-05
   -0.3952067573E+03    0.3843352274E-05
   -0.3950597822E+03    0.3985122371E-05
   -0.3949128071E+03    0.4127352675E-05
   -0.3947658320E+03    0.4270002460E-05
   -0.3946188570E+03    0.4413030370E-05
   -0.3944718819E+03    0.4556394421E-05
   -0.3943249068E+03    0.4700052010E-05
   -0.3941779317E+03    0.4843959923E-05
   -0.3940309566E+03    0.4988074337E-05
   -0.3938839815E+03    0.5132350833E-05
   -0.3937370064E+03    0.5276744399E-05
   -0.3935900313E+03    0.5421209441E-05
   -0.3934430562E+03    0.5565699791E-05
   -0.3932960811E+03    0.5710168712E-05
   -0.3931491060E+03    0.5854568911E-05
   -0.3930021309E+03    0.5998852546E-05
   -0.3928551558E+03    0.6142971235E-05
   -0.3927081807E+03    0.6286876067E-05
   -0.3925612056E+03    0.6430517612E-05
   -0.3924142305E+03    0.6573845927E-05
   -0.3922672554E+03    0.6716810573E-05
   -0.3921202803E+03    0.6859360622E-05
   -0.3919733052E+03    0.7001444668E-05
   -0.3918263302E+03    0.7143010840E-05
   -0.3916793551E+03    0.7284006811E-05
   -0.3915323800E+03    0.7424379814E-05
   -0.3913854049E+03    0.7564076650E-05
   -0.3912384298E+03    0.7703043704E-05
   -0.3910914547E+03    0.7841226956E-05
   -0.3909444796E+03    0.7978571994E-05
   -0.3907975045E+03    0.8115024028E-05
   -0.3906505294E+03    0.8250527904E-05
   -0.3905035543E+03    0.8385028117E-05
   -0.3903565792E+03    0.8518468825E-05
   -0.3902096041E+03    0.8650793867E-05
   -0.3900626290E+03    0.8781946772E-05
   -0.3899156539E+03    0.8911870780E-05
   -0.3897686788E+03    0.9040508853E-05
   -0.3896217037E+03    0.9167803692E-05
   -0.3894747286E+03    0.9293697753E-05
   -0.3893277535E+03    0.9418133266E-05
   -0.3891807784E+03    0.9541052247E-05
   -0.3890338033E+03    0.9662396515E-05
   -0.3888868283E+03    0.9782107713E-05
   -0.3887398532E+03    0.9900127322E-05
   -0.3885928781E+03    0.1001639668E-04
   -0.3884459030E+03    0.1013085700E-04
   -0.3882989279E+03    0.1024344938E-04
   -0.3881519528E+03    0.1035411483E-04
   -0.3880049777E+03    0.1046279431E-04
   -0.3878580026E+03    0.1056942869E-04
   -0.3877110275E+03    0.1067395884E-04
   -0.3875640524E+03    0.1077632560E-04
   -0.3874170773E+03    0.1087646982E-04
   -0.3872701022E+03    0.1097433236E-04
   -0.3871231271E+03    0.1106985416E-04
   -0.3869761520E+03    0.1116297618E-04
   -0.3868291769E+03    0.1125363950E-04
   -0.3866822018E+03    0.1134178528E-04
   -0.3865352267E+03    0.1142735484E-04
   -0.3863882516E+03    0.1151028962E-04
   -0.3862412765E+03    0.1159053123E-04
   -0.3860943014E+03    0.1166802149E-04
   -0.3859473264E+03    0.1174270240E-04
   -0.3858003513E+03    0.1181451622E-04
   -0.3856533762E+03    0.1188340545E-04
   -0.3855064011E+03    0.1194931289E-04
   -0.3853594260E+03    0.1201218161E-04
   -0.3852124509E+03    0.1207195501E-04
   -0.3850654758E+03    0.1212857685E-04
   -0.3849185007E+03    0.1218199123E-04
   -0.3847715256E+03    0.1223214267E-04
   -0.3846245505E+03    0.1227897609E-04
   -0.3844775754E+03    0.1232243683E-04
   -0.3843306003E+03    0.1236247071E-04
   -0.3841836252E+03    0.1239902402E-04
   -0.3840366501E+03    0.1243204357E-04
   -0.3838896750E+03    0.1246147668E-04
   -0.3837426999E+03    0.1248727124E-04
   -0.3835957248E+03    0.1250937571E-04
   -0.3834487497E+03    0.1252773915E-04
   -0.3833017746E+03    0.1254231124E-04
   -0.3831547996E+03    0.1255304231E-04
   -0.3830078245E+03    0.1255988337E-04
   -0.3828608494E+03    0.1256278612E-04
   -0.3827138743E+03    0.1256170298E-04
   -0.3825668992E+03    0.1255658712E-04
   -0.3824199241E+03    0.1254739248E-04
   -0.3822729490E+03    0.1253407377E-04
   -0.3821259739E+03    0.1251658655E-04
   -0.3819789988E+03    0.1249488721E-04
   -0.3818320237E+03    0.1246893299E-04
   -0.3816850486E+03    0.1243868204E-04
   -0.3815380735E+03    0.1240409341E-04
   -0.3813910984E+03    0.1236512710E-04
   -0.3812441233E+03    0.1232174407E-04
   -0.3810971482E+03    0.1227390626E-04
   -0.3809501731E+03    0.1222157662E-04
   -0.3808031980E+03    0.1216471914E-04
   -0.3806562229E+03    0.1210329888E-04
   -0.3805092478E+03    0.1203728195E-04
   -0.3803622727E+03    0.1196663561E-04
   -0.3802152977E+03    0.1189132820E-04
   -0.3800683226E+03    0.1181132925E-04
   -0.3799213475E+03    0.1172660946E-04
   -0.3797743724E+03    0.1163714072E-04
   -0.3796273973E+03    0.1154289615E-04
   -0.3794804222E+03    0.1144385011E-04
   -0.3793334471E+03    0.1133997825E-04
   -0.3791864720E+03    0.1123125748E-04
   -0.3790394969E+03    0.1111766604E-04
   -0.3788925218E+03    0.1099918352E-04
   -0.3787455467E+03    0.1087579086E-04
   -0.3785985716E+03    0.1074747036E-04
   -0.3784515965E+03    0.1061420575E-04
   -0.3783046214E+03    0.1047598218E-04
   -0.3781576463E+03    0.1033278624E-04
   -0.3780106712E+03    0.1018460598E-04
   -0.3778636961E+03    0.1003143096E-04
   -0.3777167210E+03    0.9873252214E-05
   -0.3775697459E+03    0.9710062341E-05
   -0.3774227708E+03    0.9541855468E-05
   -0.3772757958E+03    0.9368627295E-05
   -0.3771288207E+03    0.9190375112E-05
   -0.3769818456E+03    0.9007097812E-05
   -0.3768348705E+03    0.8818795919E-05
   -0.3766878954E+03    0.8625471598E-05
   -0.3765409203E+03    0.8427128678E-05
   -0.3763939452E+03    0.8223772669E-05
   -0.3762469701E+03    0.8015410779E-05
   -0.3760999950E+03    0.7802051929E-05
   -0.3759530199E+03    0.7583706777E-05
   -0.3758060448E+03    0.7360387723E-05
   -0.3756590697E+03    0.7132108937E-05
   -0.3755120946E+03    0.6898886365E-05
   -0.3753651195E+03    0.6660737749E-05
   -0.3752181444E+03    0.6417682642E-05
   -0.3750711693E+03    0.6169742419E-05
   -0.3749241942E+03    0.5916940294E-05
   -0.3747772191E+03    0.5659301332E-05
   -0.3746302440E+03    0.5396852462E-05
   -0.3744832690E+03    0.5129622489E-05
   -0.3743362939E+03    0.4857642108E-05
   -0.3741893188E+03    0.4580943912E-05
   -0.3740423437E+03    0.4299562406E-05
   -0.3738953686E+03    0.4013534017E-05
   -0.3737483935E+03    0.3722897101E-05
   -0.3736014184E+03    0.3427691957E-05
   -0.3734544433E+03    0.3127960833E-05
   -0.3733074682E+03    0.2823747933E-05
   -0.3731604931E+03    0.2515099430E-05
   -0.3730135180E+03    0.2202063467E-05
   -0.3728665429E+03    0.1884690167E-05
   -0.3727195678E+03    0.1563031639E-05
   -0.3725725927E+03    0.1237141983E-05
   -0.3724256176E+03    0.9070772933E-06
   -0.3722786425E+03    0.5728956656E-06
   -0.3721316674E+03    0.2346571984E-06
   -0.3719846923E+03   -0.1075760033E-06
   -0.3718377172E+03   -0.4537398253E-06
   -0.3716907421E+03   -0.8037681434E-06
   -0.3715437671E+03   -0.1157592821E-05
   -0.3713967920E+03   -0.1515143711E-05
   -0.3712498169E+03   -0.1876348652E-05
   -0.3711028418E+03   -0.2241133475E-05
   -0.3709558667E+03   -0.2609422000E-05
   -0.3708088916E+03   -0.2981136039E-05
   -0.3706619165E+03   -0.3356195403E-05
   -0.3705149414E+03   -0.3734517900E-05
   -0.3703679663E+03   -0.4116019344E-05
   -0.3702209912E+03   -0.4500613558E-05
   -0.3700740161E+03   -0.4888212380E-05
   -0.3699270410E+03   -0.5278725669E-05
   -0.3697800659E+03   -0.5672061314E-05
   -0.3696330908E+03   -0.6068125242E-05
   -0.3694861157E+03   -0.6466821422E-05
   -0.3693391406E+03   -0.6868051883E-05
   -0.3691921655E+03   -0.7271716717E-05
   -0.3690451904E+03   -0.7677714092E-05
   -0.3688982153E+03   -0.8085940266E-05
   -0.3687512403E+03   -0.8496289598E-05
   -0.3686042652E+03   -0.8908654559E-05
   -0.3684572901E+03   -0.9322925751E-05
   -0.3683103150E+03   -0.9738991918E-05
   -0.3681633399E+03   -0.1015673996E-04
   -0.3680163648E+03   -0.1057605496E-04
   -0.3678693897E+03   -0.1099682019E-04
   -0.3677224146E+03   -0.1141891713E-04
   -0.3675754395E+03   -0.1184222549E-04
   -0.3674284644E+03   -0.1226662322E-04
   -0.3672814893E+03   -0.1269198657E-04
   -0.3671345142E+03   -0.1311819004E-04
   -0.3669875391E+03   -0.1354510648E-04
   -0.3668405640E+03   -0.1397260704E-04
   -0.3666935889E+03   -0.1440056127E-04
   -0.3665466138E+03   -0.1482883706E-04
   -0.3663996387E+03   -0.1525730074E-04
   -0.3662526636E+03   -0.1568581706E-04
   -0.3661056885E+03   -0.1611424925E-04
   -0.3659587134E+03   -0.1654245900E-04
   -0.3658117384E+03   -0.1697030653E-04
   -0.3656647633E+03   -0.1739765063E-04
   -0.3655177882E+03   -0.1782434863E-04
   -0.3653708131E+03   -0.1825025650E-04
   -0.3652238380E+03   -0.1867522883E-04
   -0.3650768629E+03   -0.1909911889E-04
   -0.3649298878E+03   -0.1952177865E-04
   -0.3647829127E+03   -0.1994305883E-04
   -0.3646359376E+03   -0.2036280892E-04
   -0.3644889625E+03   -0.2078087721E-04
   -0.3643419874E+03   -0.2119711085E-04
   -0.3641950123E+03   -0.2161135587E-04
   -0.3640480372E+03   -0.2202345723E-04
   -0.3639010621E+03   -0.2243325883E-04
   -0.3637540870E+03   -0.2284060359E-04
   -0.3636071119E+03   -0.2324533346E-04
   -0.3634601368E+03   -0.2364728948E-04
   -0.3633131617E+03   -0.2404631182E-04
   -0.3631661866E+03   -0.2444223979E-04
   -0.3630192115E+03   -0.2483491193E-04
   -0.3628722365E+03   -0.2522416604E-04
   -0.3627252614E+03   -0.2560983920E-04
   -0.3625782863E+03   -0.2599176785E-04
   -0.3624313112E+03   -0.2636978781E-04
   -0.3622843361E+03   -0.2674373434E-04
   -0.3621373610E+03   -0.2711344220E-04
   -0.3619903859E+03   -0.2747874565E-04
   -0.3618434108E+03   -0.2783947858E-04
   -0.3616964357E+03   -0.2819547446E-04
   -0.3615494606E+03   -0.2854656649E-04
   -0.3614024855E+03   -0.2889258758E-04
   -0.3612555104E+03   -0.2923337042E-04
   -0.3611085353E+03   -0.2956874756E-04
   -0.3609615602E+03   -0.2989855141E-04
   -0.3608145851E+03   -0.3022261437E-04
   -0.3606676100E+03   -0.3054076879E-04
   -0.3605206349E+03   -0.3085284710E-04
   -0.3603736598E+03   -0.3115868185E-04
   -0.3602266847E+03   -0.3145810573E-04
   -0.3600797097E+03   -0.3175095166E-04
   -0.3599327346E+03   -0.3203705284E-04
   -0.3597857595E+03   -0.3231624282E-04
   -0.3596387844E+03   -0.3258835551E-04
   -0.3594918093E+03   -0.3285322531E-04
   -0.3593448342E+03   -0.3311068712E-04
   -0.3591978591E+03   -0.3336057639E-04
   -0.3590508840E+03   -0.3360272923E-04
   -0.3589039089E+03   -0.3383698244E-04
   -0.3587569338E+03   -0.3406317355E-04
   -0.3586099587E+03   -0.3428114092E-04
   -0.3584629836E+03   -0.3449072380E-04
   -0.3583160085E+03   -0.3469176234E-04
   -0.3581690334E+03   -0.3488409773E-04
   -0.3580220583E+03   -0.3506757220E-04
   -0.3578750832E+03   -0.3524202912E-04
   -0.3577281081E+03   -0.3540731303E-04
   -0.3575811330E+03   -0.3556326974E-04
   -0.3574341579E+03   -0.3570974639E-04
   -0.3572871828E+03   -0.3584659146E-04
   -0.3571402078E+03   -0.3597365493E-04
   -0.3569932327E+03   -0.3609078824E-04
   -0.3568462576E+03   -0.3619784444E-04
   -0.3566992825E+03   -0.3629467822E-04
   -0.3565523074E+03   -0.3638114594E-04
   -0.3564053323E+03   -0.3645710579E-04
   -0.3562583572E+03   -0.3652241775E-04
   -0.3561113821E+03   -0.3657694372E-04
   -0.3559644070E+03   -0.3662054758E-04
   -0.3558174319E+03   -0.3665309521E-04
   -0.3556704568E+03   -0.3667445464E-04
   -0.3555234817E+03   -0.3668449602E-04
   -0.3553765066E+03   -0.3668309176E-04
   -0.3552295315E+03   -0.3667011656E-04
   -0.3550825564E+03   -0.3664544748E-04
   -0.3549355813E+03   -0.3660896401E-04
   -0.3547886062E+03   -0.3656054814E-04
   -0.3546416311E+03   -0.3650008443E-04
   -0.3544946560E+03   -0.3642746003E-04
   -0.3543476809E+03   -0.3634256482E-04
   -0.3542007059E+03   -0.3624529142E-04
   -0.3540537308E+03   -0.3613553526E-04
   -0.3539067557E+03   -0.3601319468E-04
   -0.3537597806E+03   -0.3587817094E-04
   -0.3536128055E+03   -0.3573036834E-04
   -0.3534658304E+03   -0.3556969424E-04
   -0.3533188553E+03   -0.3539605915E-04
   -0.3531718802E+03   -0.3520937678E-04
   -0.3530249051E+03   -0.3500956409E-04
   -0.3528779300E+03   -0.3479654141E-04
   -0.3527309549E+03   -0.3457023241E-04
   -0.3525839798E+03   -0.3433056424E-04
   -0.3524370047E+03   -0.3407746757E-04
   -0.3522900296E+03   -0.3381087662E-04
   -0.3521430545E+03   -0.3353072925E-04
   -0.3519960794E+03   -0.3323696702E-04
   -0.3518491043E+03   -0.3292953523E-04
   -0.3517021292E+03   -0.3260838299E-04
   -0.3515551541E+03   -0.3227346328E-04
   -0.3514081791E+03   -0.3192473299E-04
   -0.3512612040E+03   -0.3156215302E-04
   -0.3511142289E+03   -0.3118568826E-04
   -0.3509672538E+03   -0.3079530772E-04
   -0.3508202787E+03   -0.3039098454E-04
   -0.3506733036E+03   -0.2997269607E-04
   -0.3505263285E+03   -0.2954042387E-04
   -0.3503793534E+03   -0.2909415385E-04
   -0.3502323783E+03   -0.2863387623E-04
   -0.3500854032E+03   -0.2815958565E-04
   -0.3499384281E+03   -0.2767128118E-04
   -0.3497914530E+03   -0.2716896641E-04
   -0.3496444779E+03   -0.2665264945E-04
   -0.3494975028E+03   -0.2612234301E-04
   -0.3493505277E+03   -0.2557806442E-04
   -0.3492035526E+03   -0.2501983571E-04
   -0.3490565775E+03   -0.2444768361E-04
   -0.3489096024E+03   -0.2386163961E-04
   -0.3487626273E+03   -0.2326174002E-04
   -0.3486156522E+03   -0.2264802597E-04
   -0.3484686772E+03   -0.2202054348E-04
   -0.3483217021E+03   -0.2137934347E-04
   -0.3481747270E+03   -0.2072448184E-04
   -0.3480277519E+03   -0.2005601945E-04
   -0.3478807768E+03   -0.1937402219E-04
   -0.3477338017E+03   -0.1867856099E-04
   -0.3475868266E+03   -0.1796971188E-04
   -0.3474398515E+03   -0.1724755598E-04
   -0.3472928764E+03   -0.1651217955E-04
   -0.3471459013E+03   -0.1576367404E-04
   -0.3469989262E+03   -0.1500213606E-04
   -0.3468519511E+03   -0.1422766744E-04
   -0.3467049760E+03   -0.1344037526E-04
   -0.3465580009E+03   -0.1264037183E-04
   -0.3464110258E+03   -0.1182777475E-04
   -0.3462640507E+03   -0.1100270691E-04
   -0.3461170756E+03   -0.1016529651E-04
   -0.3459701005E+03   -0.9315677069E-05
   -0.3458231254E+03   -0.8453987445E-05
   -0.3456761503E+03   -0.7580371837E-05
   -0.3455291753E+03   -0.6694979805E-05
   -0.3453822002E+03   -0.5797966268E-05
   -0.3452352251E+03   -0.4889491519E-05
   -0.3450882500E+03   -0.3969721225E-05
   -0.3449412749E+03   -0.3038826428E-05
   -0.3447942998E+03   -0.2096983551E-05
   -0.3446473247E+03   -0.1144374393E-05
   -0.3445003496E+03   -0.1811861309E-06
   -0.3443533745E+03    0.7923886909E-06
   -0.3442063994E+03    0.1776152161E-05
   -0.3440594243E+03    0.2769901010E-05
   -0.3439124492E+03    0.3773426623E-05
   -0.3437654741E+03    0.4786515049E-05
   -0.3436184990E+03    0.5808947014E-05
   -0.3434715239E+03    0.6840497937E-05
   -0.3433245488E+03    0.7880937948E-05
   -0.3431775737E+03    0.8930031904E-05
   -0.3430305986E+03    0.9987539416E-05
   -0.3428836235E+03    0.1105321487E-04
   -0.3427366485E+03    0.1212680744E-04
   -0.3425896734E+03    0.1320806113E-04
   -0.3424426983E+03    0.1429671481E-04
   -0.3422957232E+03    0.1539250222E-04
   -0.3421487481E+03    0.1649515203E-04
   -0.3420017730E+03    0.1760438785E-04
   -0.3418547979E+03    0.1871992829E-04
   -0.3417078228E+03    0.1984148698E-04
   -0.3415608477E+03    0.2096877263E-04
   -0.3414138726E+03    0.2210148906E-04
   -0.3412668975E+03    0.2323933524E-04
   -0.3411199224E+03    0.2438200536E-04
   -0.3409729473E+03    0.2552918884E-04
   -0.3408259722E+03    0.2668057043E-04
   -0.3406789971E+03    0.2783583023E-04
   -0.3405320220E+03    0.2899464375E-04
   -0.3403850469E+03    0.3015668197E-04
   -0.3402380718E+03    0.3132161141E-04
   -0.3400910967E+03    0.3248909417E-04
   -0.3399441216E+03    0.3365878802E-04
   -0.3397971466E+03    0.3483034645E-04
   -0.3396501715E+03    0.3600341873E-04
   -0.3395031964E+03    0.3717765000E-04
   -0.3393562213E+03    0.3835268131E-04
   -0.3392092462E+03    0.3952814975E-04
   -0.3390622711E+03    0.4070368847E-04
   -0.3389152960E+03    0.4187892678E-04
   -0.3387683209E+03    0.4305349023E-04
