  -1072.5507550676657       0.99999999999998690        17.433589935505630     
  -1072.3302924253085       0.99999999999998668        17.401943607270972     
  -1072.1098297829512       0.99999999999998657        17.367567605618774     
  -1071.8893671405940       0.99999999999998657        17.330467467781343     
  -1071.6689044982368       0.99999999999998646        17.290649170761824     
  -1071.4484418558795       0.99999999999998623        17.248119130605211     
  -1071.2279792135223       0.99999999999998623        17.202884201619653     
  -1071.0075165711651       0.99999999999998590        17.154951675548986     
  -1070.7870539288078       0.99999999999998601        17.104329280697677     
  -1070.5665912864506       0.99999999999998568        17.051025181009297     
  -1070.3461286440934       0.99999999999998568        16.995047975099766     
  -1070.1256660017361       0.99999999999998568        16.936406695246923     
  -1069.9052033593789       0.99999999999998557        16.875110806337759     
  -1069.6847407170217       0.99999999999998535        16.811170204775010     
  -1069.4642780746644       0.99999999999998523        16.744595217345005     
  -1069.2438154323072       0.99999999999998535        16.675396600048522     
  -1069.0233527899500       0.99999999999998546        16.603585536896855     
  -1068.8028901475927       0.99999999999998523        16.529173638675363     
  -1068.5824275052355       0.99999999999998523        16.452172941676853     
  -1068.3619648628783       0.99999999999998523        16.372595906407721     
  -1068.1415022205210       0.99999999999998523        16.290455416269126     
  -1067.9210395781638       0.99999999999998512        16.205764776217233     
  -1067.7005769358066       0.99999999999998490        16.118537711404937     
  -1067.4801142934493       0.99999999999998468        16.028788365809472     
  -1067.2596516510921       0.99999999999998457        15.936531300849429     
  -1067.0391890087349       0.99999999999998457        15.841781493995786     
  -1066.8187263663776       0.99999999999998446        15.744554337381516     
  -1066.5982637240204       0.99999999999998435        15.644865636414783     
  -1066.3778010816632       0.99999999999998457        15.542731608401494     
  -1066.1573384393059       0.99999999999998435        15.438168881183255     
  -1065.9368757969487       0.99999999999998435        15.331194491797044     
  -1065.7164131545915       0.99999999999998435        15.221825885164218     
  -1065.4959505122342       0.99999999999998401        15.110080912816517     
  -1065.2754878698770       0.99999999999998379        14.995977831667748     
  -1065.0550252275198       0.99999999999998379        14.879535302840605     
  -1064.8345625851625       0.99999999999998357        14.760772390559014     
  -1064.6140999428053       0.99999999999998324        14.639708561117377     
  -1064.3936373004481       0.99999999999998324        14.516363681939396     
  -1064.1731746580908       0.99999999999998301        14.390758020739899     
  -1063.9527120157336       0.99999999999998301        14.262912244805415     
  -1063.7322493733764       0.99999999999998290        14.132847420409817     
  -1063.5117867310191       0.99999999999998290        14.000585012383796     
  -1063.2913240886619       0.99999999999998279        13.866146883858873     
  -1063.0708614463047       0.99999999999998257        13.729555296208325     
  -1062.8503988039474       0.99999999999998224        13.590832909210782     
  -1062.6299361615902       0.99999999999998224        13.450002781464271     
  -1062.4094735192330       0.99999999999998201        13.307088371082337     
  -1062.1890108768757       0.99999999999998190        13.162113536706777     
  -1061.9685482345185       0.99999999999998146        13.015102538876578     
  -1061.7480855921613       0.99999999999998146        12.866080041796248     
  -1061.5276229498040       0.99999999999998146        12.715071115552885     
  -1061.3071603074468       0.99999999999998146        12.562101238836782     
  -1061.0866976650896       0.99999999999998135        12.407196302227566     
  -1060.8662350227323       0.99999999999998113        12.250382612115695     
  -1060.6457723803751       0.99999999999998102        12.091686895337901     
  -1060.4253097380179       0.99999999999998090        11.931136304615890     
  -1060.2048470956606       0.99999999999998079        11.768758424899207     
  -1059.9843844533034       0.99999999999998102        11.604581280727132     
  -1059.7639218109462       0.99999999999998079        11.438633344740172     
  -1059.5434591685889       0.99999999999998057        11.270943547490312     
  -1059.3229965262317       0.99999999999998046        11.101541288720245     
  -1059.1025338838745       0.99999999999998035        10.930456450306886     
  -1058.8820712415172       0.99999999999998013        10.757719411093627     
  -1058.6616085991600       0.99999999999998035        10.583361063869312     
  -1058.4411459568028       0.99999999999997979        10.407412834791938     
  -1058.2206833144455       0.99999999999998002        10.229906705602247     
  -1058.0002206720883       0.99999999999997979        10.050875239027183     
  -1057.7797580297311       0.99999999999997957        9.8703516078389377     
  -1057.5592953873738       0.99999999999997946        9.6883696281127136     
  -1057.3388327450166       0.99999999999997946        9.5049637973192684     
  -1057.1183701026594       0.99999999999997913        9.3201693379982871     
  -1056.8979074603021       0.99999999999997924        9.1340222478914761     
  -1056.6774448179449       0.99999999999997913        8.9465593575735873     
  -1056.4569821755877       0.99999999999997913        8.7578183968120378     
  -1056.2365195332304       0.99999999999997902        8.5678380711190520     
  -1056.0160568908732       0.99999999999997902        8.3766581502442801     
  -1055.7955942485160       0.99999999999997902        8.1843195707029004     
  -1055.5751316061587       0.99999999999997913        7.9908645548594466     
  -1055.3546689638015       0.99999999999997913        7.7963367496129932     
